,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,label
10,-1.434046,-1.422855,-1.374467,-1.381699,-1.342241,-1.400206,-1.424996,-1.521601,-1.578532,-1.635679,-1.70505,-1.767446,-1.81064,-1.835876,-1.800514,-1.659672,-1.633438,-1.574553,-1.571159,-1.524826,-1.580407,-1.605149,-1.642545,-1.763653,-1.824804,-1.898469,-1.963535,-2.008358,-2.033915,-1.930439,-1.885298,-1.773826,-1.77464,-1.697467,-1.70741,-1.70054,-1.785303,-1.82396,-1.887068,-1.950888,-2.027415,-2.094261,-2.140171,-2.099928,-2.060363,-1.960507,-1.914215,-1.90803,-1.823774,-1.829133,-1.820674,-1.845354,-1.944904,-2.010482,-2.076971,-2.156361,-2.159624,-2.206077,-2.165941,-2.125326,-2.110924,-2.054603,-1.974726,-1.950081,-1.889994,-1.880741,-1.965456,-2.005376,-2.072189,-2.140013,-2.156361,-2.224986,-2.206077,-2.165941,-2.060363,-2.186133,-2.054603,-2.041421,-1.950081,-1.950856,-1.940807,-1.965456,-2.005376,-2.010482,-2.076971,-2.091888,-2.094261,-2.074264,-1.967902,-1.865476,-2.186133,-2.054603,-1.974726,-1.950081,-1.889994,-1.820674,-1.845354,-1.82396,-1.825361,-1.824804,-1.769523,-1.702084,-1.678827,-1.571824,-1.410739,-2.035715,-1.914215,-1.841335,-1.76062,-1.646549,-1.580407,-1.545098,-1.521601,-1.455118,-1.383512,-1.382685,-1.309907,-1.217484,-1.109733,-0.956002,-1.810089,-1.703632,-1.574553,-1.444852,-1.342241,-1.220006,-1.184792,-1.098299,-1.084876,-1.005261,-0.931374,-0.91773,-0.822046,-0.713654,-0.631189,-1.509255,-1.352661,-1.241076,-1.065931,-0.977073,-0.859605,-0.824485,-0.735468,-0.714634,-0.62701,-0.609009,-0.525553,-0.492515,-0.383589,-0.306377,-1.058003,-0.931496,-0.840903,-0.687009,-0.611904,-0.499204,-0.464179,-0.433109,-0.344392,-0.311801,-0.286644,-0.264101,-0.162984,-0.119537,-0.046527,-0.606751,-0.510331,-0.440731,-0.308087,-0.246736,-0.19887,-0.103872,-0.070278,-0.035857,-0.059634,-0.028751,-0.00265,0.034734,0.012489,0.083398,-0.230708,-0.089166,-0.040558,0.070834,0.118433,0.161531,0.136332,0.171609,0.210971,0.192533,0.164668,0.193439,0.166547,0.144515,0.14836,0.220544,0.332,0.359615,0.386603,0.42274,0.401798,0.376537,0.413496,0.396092,0.381658,0.358087,0.324164,0.298359,0.210528,0.278285,0.671796,0.682971,0.693092,0.702371,0.666186,0.642066,0.616741,0.594912,0.581213,0.570784,0.487033,0.45489,0.364265,0.342554,0.343248,CL
11,-1.631036,-1.559592,-1.502717,-1.45043,-1.413896,-1.38874,-1.306624,-1.296754,-1.244067,-1.220497,-1.208083,-1.259916,-1.261703,-1.273094,-1.292872,-1.75611,-1.678941,-1.617357,-1.56131,-1.468023,-1.442153,-1.411893,-1.349191,-1.296704,-1.328081,-1.31852,-1.316905,-1.321361,-1.335443,-1.292872,-1.75611,-1.738615,-1.674677,-1.56131,-1.52215,-1.442153,-1.411893,-1.349191,-1.296704,-1.274289,-1.263302,-1.259916,-1.261703,-1.273094,-1.292872,-1.75611,-1.678941,-1.617357,-1.56131,-1.468023,-1.442153,-1.359259,-1.296754,-1.296704,-1.274289,-1.263302,-1.259916,-1.261703,-1.273094,-1.292872,-1.693573,-1.619266,-1.502717,-1.45043,-1.413896,-1.335327,-1.306624,-1.296754,-1.244067,-1.274289,-1.263302,-1.316905,-1.321361,-1.335443,-1.292872,-1.505962,-1.440244,-1.330757,-1.28411,-1.251513,-1.228501,-1.201354,-1.191879,-1.191431,-1.220497,-1.263302,-1.259916,-1.261703,-1.273094,-1.292872,-1.255813,-1.141873,-1.101476,-1.11779,-1.089131,-1.068262,-1.04345,-1.034568,-1.086158,-1.059121,-1.097647,-1.145938,-1.142385,-1.148397,-1.162439,-0.88059,-0.843502,-0.814875,-0.84059,-0.818494,-0.801196,-0.83291,-0.82482,-0.822977,-0.843953,-0.876775,-0.917983,-0.963409,-0.961351,-0.96679,-0.505368,-0.485457,-0.470955,-0.50795,-0.49373,-0.480718,-0.517101,-0.510198,-0.507158,-0.521201,-0.600684,-0.633039,-0.665115,-0.649607,-0.705924,-0.067608,-0.067738,-0.069714,-0.06443,-0.114838,-0.106826,-0.096023,-0.143139,-0.138704,-0.198449,-0.214157,-0.234116,-0.247503,-0.337863,-0.379842,0.432689,0.409655,0.388847,0.32365,0.318181,0.320478,0.272421,0.276357,0.229751,0.231887,0.17237,0.164806,0.110449,0.098578,0.011457,0.807912,0.827374,0.790088,0.76717,0.751201,0.69437,0.693499,0.695854,0.650841,0.608431,0.558897,0.563728,0.528061,0.472671,0.402756,1.058061,1.066071,1.076689,1.09981,1.075965,1.068262,1.061943,1.010476,1.019296,0.984975,0.945424,0.905661,0.826355,0.784415,0.728838,1.183135,1.245093,1.248649,1.26613,1.292475,1.281914,1.272482,1.272661,1.229841,1.200143,1.166297,1.133616,1.06499,0.971461,0.924487,1.245672,1.245093,1.305969,1.32157,1.292475,1.335327,1.325117,1.325098,1.282478,1.253935,1.221515,1.190605,1.124649,1.03381,0.989704,CL
12,-1.631036,-1.559592,-1.502717,-1.45043,-1.413896,-1.38874,-1.306624,-1.296754,-1.244067,-1.220497,-1.208083,-1.259916,-1.261703,-1.273094,-1.292872,-1.75611,-1.678941,-1.617357,-1.56131,-1.468023,-1.442153,-1.411893,-1.349191,-1.296704,-1.328081,-1.31852,-1.316905,-1.321361,-1.335443,-1.292872,-1.75611,-1.738615,-1.674677,-1.56131,-1.52215,-1.442153,-1.411893,-1.349191,-1.296704,-1.274289,-1.263302,-1.259916,-1.261703,-1.273094,-1.292872,-1.75611,-1.678941,-1.617357,-1.56131,-1.468023,-1.442153,-1.359259,-1.296754,-1.296704,-1.274289,-1.263302,-1.259916,-1.261703,-1.273094,-1.292872,-1.693573,-1.619266,-1.502717,-1.45043,-1.413896,-1.335327,-1.306624,-1.296754,-1.244067,-1.274289,-1.263302,-1.316905,-1.321361,-1.335443,-1.292872,-1.505962,-1.440244,-1.330757,-1.28411,-1.251513,-1.228501,-1.201354,-1.191879,-1.191431,-1.220497,-1.263302,-1.259916,-1.261703,-1.273094,-1.292872,-1.255813,-1.141873,-1.101476,-1.11779,-1.089131,-1.068262,-1.04345,-1.034568,-1.086158,-1.059121,-1.097647,-1.145938,-1.142385,-1.148397,-1.162439,-0.88059,-0.843502,-0.814875,-0.84059,-0.818494,-0.801196,-0.83291,-0.82482,-0.822977,-0.843953,-0.876775,-0.917983,-0.963409,-0.961351,-0.96679,-0.505368,-0.485457,-0.470955,-0.50795,-0.49373,-0.480718,-0.517101,-0.510198,-0.507158,-0.521201,-0.600684,-0.633039,-0.665115,-0.649607,-0.705924,-0.067608,-0.067738,-0.069714,-0.06443,-0.114838,-0.106826,-0.096023,-0.143139,-0.138704,-0.198449,-0.214157,-0.234116,-0.247503,-0.337863,-0.379842,0.432689,0.409655,0.388847,0.32365,0.318181,0.320478,0.272421,0.276357,0.229751,0.231887,0.17237,0.164806,0.110449,0.098578,0.011457,0.807912,0.827374,0.790088,0.76717,0.751201,0.69437,0.693499,0.695854,0.650841,0.608431,0.558897,0.563728,0.528061,0.472671,0.402756,1.058061,1.066071,1.076689,1.09981,1.075965,1.068262,1.061943,1.010476,1.019296,0.984975,0.945424,0.905661,0.826355,0.784415,0.728838,1.183135,1.245093,1.248649,1.26613,1.292475,1.281914,1.272482,1.272661,1.229841,1.200143,1.166297,1.133616,1.06499,0.971461,0.924487,1.245672,1.245093,1.305969,1.32157,1.292475,1.335327,1.325117,1.325098,1.282478,1.253935,1.221515,1.190605,1.124649,1.03381,0.989704,CL
13,-1.153246,-1.136166,-1.12868,-1.081345,-1.084431,-1.043659,-1.059523,-1.031515,-1.045549,-0.999063,-0.958366,-0.969542,-0.939117,-0.920384,-0.901325,-1.153246,-1.136166,-1.12868,-1.134514,-1.13733,-1.149892,-1.166124,-1.193464,-1.154675,-1.16421,-1.126554,-1.083515,-1.05621,-1.041465,-1.026345,-1.207088,-1.189649,-1.235145,-1.240853,-1.296028,-1.30924,-1.326024,-1.355413,-1.372928,-1.329357,-1.350804,-1.311461,-1.290396,-1.223088,-1.213874,-1.260931,-1.296616,-1.341611,-1.40036,-1.454725,-1.468588,-1.539226,-1.571345,-1.536617,-1.549552,-1.518991,-1.539407,-1.466036,-1.465251,-1.463914,-1.260931,-1.296616,-1.394844,-1.453529,-1.507624,-1.57482,-1.592526,-1.625329,-1.700307,-1.714699,-1.687179,-1.710367,-1.700222,-1.646873,-1.651443,-1.153246,-1.243133,-1.288378,-1.347191,-1.454725,-1.468588,-1.539226,-1.625329,-1.645744,-1.714699,-1.743241,-1.710367,-1.700222,-1.707414,-1.713953,-0.937876,-1.029198,-1.075447,-1.134514,-1.190229,-1.256124,-1.326024,-1.409396,-1.427491,-1.494503,-1.518991,-1.539407,-1.583129,-1.646873,-1.651443,-0.614822,-0.654813,-0.702817,-0.8155,-0.819936,-0.884311,-0.952922,-1.031515,-1.100112,-1.109161,-1.182616,-1.197488,-1.290396,-1.344169,-1.401404,-0.291768,-0.280428,-0.330187,-0.390147,-0.396743,-0.459382,-0.52652,-0.59965,-0.663606,-0.66877,-0.734116,-0.798582,-0.880571,-0.920384,-0.963835,0.085129,0.093958,0.042442,0.035207,0.02645,-0.034454,-0.100118,-0.167785,-0.172538,-0.228379,-0.285616,-0.342689,-0.412199,-0.496598,-0.588775,0.408184,0.414859,0.415072,0.407391,0.396743,0.337359,0.326284,0.264079,0.209405,0.212013,0.162884,0.113203,0.056173,-0.072813,-0.151206,0.731238,0.735761,0.734469,0.726405,0.714138,0.709172,0.699386,0.641961,0.591347,0.597355,0.555322,0.512109,0.407452,0.350973,0.223853,0.946607,1.003179,1.053866,1.04542,1.031532,1.027868,1.019188,0.96586,0.973289,0.927648,0.891697,0.797042,0.758731,0.653677,0.598912,1.108135,1.16363,1.213564,1.258097,1.296028,1.293449,1.285689,1.235775,1.246105,1.202893,1.17201,1.081974,1.051463,0.956381,0.848952,1.108135,1.217114,1.266797,1.311266,1.348927,1.399681,1.39229,1.397724,1.409795,1.36804,1.340197,1.309921,1.227103,1.138003,1.036481,CL
14,-1.153246,-1.136166,-1.12868,-1.081345,-1.084431,-1.043659,-1.059523,-1.031515,-1.045549,-0.999063,-0.958366,-0.969542,-0.939117,-0.920384,-0.901325,-1.153246,-1.136166,-1.12868,-1.134514,-1.13733,-1.149892,-1.166124,-1.193464,-1.154675,-1.16421,-1.126554,-1.083515,-1.05621,-1.041465,-1.026345,-1.207088,-1.189649,-1.235145,-1.240853,-1.296028,-1.30924,-1.326024,-1.355413,-1.372928,-1.329357,-1.350804,-1.311461,-1.290396,-1.223088,-1.213874,-1.260931,-1.296616,-1.341611,-1.40036,-1.454725,-1.468588,-1.539226,-1.571345,-1.536617,-1.549552,-1.518991,-1.539407,-1.466036,-1.465251,-1.463914,-1.260931,-1.296616,-1.394844,-1.453529,-1.507624,-1.57482,-1.592526,-1.625329,-1.700307,-1.714699,-1.687179,-1.710367,-1.700222,-1.646873,-1.651443,-1.153246,-1.243133,-1.288378,-1.347191,-1.454725,-1.468588,-1.539226,-1.625329,-1.645744,-1.714699,-1.743241,-1.710367,-1.700222,-1.707414,-1.713953,-0.937876,-1.029198,-1.075447,-1.134514,-1.190229,-1.256124,-1.326024,-1.409396,-1.427491,-1.494503,-1.518991,-1.539407,-1.583129,-1.646873,-1.651443,-0.614822,-0.654813,-0.702817,-0.8155,-0.819936,-0.884311,-0.952922,-1.031515,-1.100112,-1.109161,-1.182616,-1.197488,-1.290396,-1.344169,-1.401404,-0.291768,-0.280428,-0.330187,-0.390147,-0.396743,-0.459382,-0.52652,-0.59965,-0.663606,-0.66877,-0.734116,-0.798582,-0.880571,-0.920384,-0.963835,0.085129,0.093958,0.042442,0.035207,0.02645,-0.034454,-0.100118,-0.167785,-0.172538,-0.228379,-0.285616,-0.342689,-0.412199,-0.496598,-0.588775,0.408184,0.414859,0.415072,0.407391,0.396743,0.337359,0.326284,0.264079,0.209405,0.212013,0.162884,0.113203,0.056173,-0.072813,-0.151206,0.731238,0.735761,0.734469,0.726405,0.714138,0.709172,0.699386,0.641961,0.591347,0.597355,0.555322,0.512109,0.407452,0.350973,0.223853,0.946607,1.003179,1.053866,1.04542,1.031532,1.027868,1.019188,0.96586,0.973289,0.927648,0.891697,0.797042,0.758731,0.653677,0.598912,1.108135,1.16363,1.213564,1.258097,1.296028,1.293449,1.285689,1.235775,1.246105,1.202893,1.17201,1.081974,1.051463,0.956381,0.848952,1.108135,1.217114,1.266797,1.311266,1.348927,1.399681,1.39229,1.397724,1.409795,1.36804,1.340197,1.309921,1.227103,1.138003,1.036481,CL
15,-0.883743,-0.897189,-0.912377,-0.936108,-0.95403,-0.911049,-0.932766,-0.955502,-0.971516,-0.98202,-0.934768,-0.94022,-0.947327,-0.89973,-0.873635,-0.883743,-0.897189,-0.912377,-0.989149,-1.008128,-1.020316,-1.099091,-1.125063,-1.144058,-1.158688,-1.114906,-1.122995,-1.071621,-1.025948,-1.002675,-0.935645,-1.001333,-1.069026,-1.148273,-1.170423,-1.238849,-1.265416,-1.351145,-1.374113,-1.394245,-1.355089,-1.366695,-1.320211,-1.278385,-1.260755,-1.03945,-1.105477,-1.225675,-1.307397,-1.386816,-1.457383,-1.542623,-1.577227,-1.661682,-1.688692,-1.655319,-1.671319,-1.630947,-1.59393,-1.518835,-1.143254,-1.261694,-1.330108,-1.466521,-1.54911,-1.621283,-1.708948,-1.746789,-1.776709,-1.806471,-1.835456,-1.854094,-1.817389,-1.783257,-1.776915,-1.143254,-1.261694,-1.382325,-1.466521,-1.54911,-1.621283,-1.653506,-1.690268,-1.719195,-1.747581,-1.77541,-1.793169,-1.755242,-1.720148,-1.712395,-1.03945,-1.105477,-1.225675,-1.307397,-1.332717,-1.402749,-1.43174,-1.464186,-1.48914,-1.512024,-1.535227,-1.549469,-1.506653,-1.530821,-1.518835,-0.779938,-0.845117,-0.912377,-0.989149,-1.008128,-1.074949,-1.099091,-1.125063,-1.201572,-1.217577,-1.174952,-1.18392,-1.195916,-1.215275,-1.196235,-0.468524,-0.480612,-0.546862,-0.564818,-0.62944,-0.637882,-0.711,-0.72942,-0.741461,-0.746462,-0.754631,-0.757445,-0.760885,-0.773512,-0.809115,-0.053305,-0.116107,-0.12913,-0.140488,-0.142556,-0.200815,-0.212026,-0.220735,-0.223837,-0.275348,-0.274264,-0.270046,-0.263706,-0.26864,-0.357476,0.258109,0.30047,0.288602,0.336884,0.344328,0.290886,0.286947,0.287949,0.293787,0.254657,0.266149,0.278279,0.233472,0.236232,0.158684,0.517621,0.612903,0.654117,0.708173,0.723016,0.782586,0.785921,0.796633,0.753897,0.784661,0.806562,0.765678,0.730651,0.677996,0.610324,0.72523,0.76912,0.862983,0.920339,1.047605,1.055753,1.11857,1.135756,1.156493,1.137997,1.166837,1.131228,1.103535,1.05665,0.932924,0.829035,0.925336,0.967416,1.079463,1.155802,1.219654,1.284895,1.305318,1.329034,1.314665,1.346975,1.314003,1.289977,1.245977,1.126484,0.932839,1.02948,1.071849,1.185545,1.263998,1.32892,1.340337,1.361838,1.386548,1.432444,1.407021,1.374928,1.352124,1.309086,1.255524,CL
16,-2.442166,-2.427161,-2.390935,-2.350511,-2.298218,-2.227014,-2.160075,-2.089347,-2.025419,-1.913686,-1.884627,-1.802588,-1.7816,-1.709038,-1.730955,-2.36087,-2.346219,-2.311129,-2.272687,-2.222565,-2.153672,-2.089095,-1.951853,-1.892132,-1.848397,-1.820418,-1.739038,-1.71849,-1.646118,-1.604133,-2.279574,-2.265277,-2.231323,-2.117038,-2.071259,-2.006989,-1.876157,-1.814359,-1.758845,-1.717818,-1.62779,-1.611938,-1.592268,-1.520278,-1.47731,-2.116983,-2.022452,-1.991906,-1.883564,-1.844299,-1.786963,-1.734199,-1.676866,-1.625558,-1.587239,-1.499372,-1.484838,-1.466046,-1.394439,-1.350488,-1.873096,-1.779626,-1.752489,-1.727915,-1.692993,-1.64028,-1.59224,-1.539372,-1.492271,-1.45666,-1.435163,-1.357738,-1.339825,-1.268599,-1.223665,-1.629209,-1.617743,-1.513072,-1.572266,-1.541687,-1.493596,-1.450281,-1.401878,-1.358985,-1.326081,-1.306744,-1.230638,-1.213603,-1.14276,-1.096843,-1.385322,-1.374917,-1.353461,-1.338792,-1.314728,-1.273571,-1.237343,-1.195638,-1.159055,-1.130213,-1.114117,-1.103538,-1.024271,-1.01692,-0.97002,-1.141435,-1.132092,-1.114044,-1.105319,-1.087769,-1.126887,-1.095384,-1.058144,-1.025768,-0.999634,-0.985698,-0.912888,-0.898049,-0.828161,-0.779787,-0.897548,-0.889266,-0.874627,-0.871845,-0.936462,-0.906862,-0.882446,-0.851903,-0.825838,-0.803766,-0.793071,-0.722238,-0.708717,-0.639401,-0.589553,-0.572365,-0.565499,-0.555404,-0.638372,-0.63385,-0.613494,-0.598529,-0.645663,-0.625907,-0.607898,-0.536234,-0.531587,-0.456274,-0.450642,-0.399319,-0.328478,-0.241732,-0.236182,-0.327073,-0.331238,-0.393469,-0.385591,-0.370676,-0.359334,-0.34674,-0.279397,-0.277387,-0.266942,-0.198963,-0.145674,-0.084591,0.001094,0.003235,-0.015775,-0.028625,-0.02676,-0.101673,-0.095688,-0.09276,-0.085582,-0.02256,-0.023187,0.048612,0.052717,0.10797,0.240591,0.243919,0.242652,0.295523,0.273987,0.266607,0.253224,0.248046,0.240457,0.240865,0.234277,0.231013,0.301056,0.304396,0.361615,0.484478,0.486745,0.482069,0.528996,0.500946,0.559975,0.537141,0.523033,0.50703,0.502023,0.491114,0.485213,0.490388,0.493155,0.488438,0.728365,0.72957,0.721486,0.684646,0.727905,0.706658,0.750079,0.729274,0.70696,0.697891,0.683741,0.675863,0.616609,0.618995,0.61526,CL
17,-0.858145,-0.941172,-0.979991,-1.016472,-1.115627,-1.147006,-1.170339,-1.190694,-1.210973,-1.237097,-1.260593,-1.302465,-1.254573,-1.285655,-1.308519,-0.922224,-0.941172,-0.979991,-1.08567,-1.115627,-1.147006,-1.170339,-1.190694,-1.210973,-1.237097,-1.260593,-1.302465,-1.254573,-1.285655,-1.308519,-0.922224,-0.941172,-1.0472,-1.08567,-1.115627,-1.147006,-1.170339,-1.190694,-1.210973,-1.237097,-1.260593,-1.223463,-1.254573,-1.285655,-1.308519,-0.922224,-0.941172,-0.979991,-1.016472,-1.045306,-1.147006,-1.170339,-1.190694,-1.210973,-1.160936,-1.183563,-1.223463,-1.254573,-1.285655,-1.308519,-0.858145,-0.941172,-0.979991,-1.016472,-1.045306,-1.075439,-1.097744,-1.116899,-1.135984,-1.160936,-1.183563,-1.223463,-1.254573,-1.285655,-1.308519,-0.858145,-0.875837,-0.912781,-0.947273,-1.045306,-1.075439,-1.097744,-1.116899,-1.135984,-1.160936,-1.183563,-1.223463,-1.254573,-1.285655,-1.308519,-0.794066,-0.810503,-0.845571,-0.947273,-0.974986,-1.003872,-1.02515,-1.043104,-1.135984,-1.160936,-1.183563,-1.223463,-1.254573,-1.285655,-1.308519,-0.729986,-0.745168,-0.845571,-0.878075,-0.904665,-0.932305,-1.02515,-1.043104,-1.060995,-1.084776,-1.106533,-1.223463,-1.254573,-1.285655,-1.308519,-0.665907,-0.679833,-0.711152,-0.808876,-0.834344,-0.860738,-0.952556,-0.969309,-0.986006,-1.008615,-1.106533,-1.144461,-1.174263,-1.203991,-1.225969,-0.537748,-0.614499,-0.643942,-0.670479,-0.764024,-0.789171,-0.807367,-0.895514,-0.911017,-0.932454,-1.029502,-1.065459,-1.093953,-1.122327,-1.14342,-0.473668,-0.483829,-0.576732,-0.60128,-0.623383,-0.717604,-0.734773,-0.747924,-0.761038,-0.856293,-0.875441,-0.907455,-0.933333,-1.040663,-1.060871,-0.345509,-0.35316,-0.442313,-0.462883,-0.553062,-0.57447,-0.589584,-0.600333,-0.686049,-0.703972,-0.72138,-0.749451,-0.853023,-0.877335,-0.895772,-0.217351,-0.222491,-0.240684,-0.324485,-0.3421,-0.431336,-0.444395,-0.452743,-0.536071,-0.551651,-0.567319,-0.591447,-0.612093,-0.714008,-0.730673,-0.025112,-0.091822,-0.106264,-0.11689,-0.201459,-0.216635,-0.299206,-0.305153,-0.311104,-0.399329,-0.413258,-0.433443,-0.451472,-0.469016,-0.483025,0.103047,0.104182,0.028155,0.021508,0.009503,-0.073501,-0.081423,-0.083767,-0.161125,-0.170847,-0.182167,-0.196437,-0.210542,-0.224024,-0.317927,CL
18,-0.869658,-0.951235,-0.94997,-1.046798,-1.148483,-1.178622,-1.209084,-1.266111,-1.273471,-1.365773,-1.408342,-1.437266,-1.469198,-1.508398,-1.658601,-0.869658,-0.878965,-0.94997,-1.046798,-1.074773,-1.178622,-1.209084,-1.266111,-1.273471,-1.365773,-1.408342,-1.437266,-1.551375,-1.595263,-1.658601,-0.797592,-0.878965,-0.94997,-0.973373,-1.074773,-1.178622,-1.209084,-1.266111,-1.273471,-1.365773,-1.408342,-1.437266,-1.551375,-1.595263,-1.658601,-0.797592,-0.806694,-0.877424,-0.973373,-1.074773,-1.10452,-1.209084,-1.192105,-1.273471,-1.290237,-1.408342,-1.437266,-1.469198,-1.508398,-1.658601,-0.725527,-0.806694,-0.877424,-0.973373,-1.001063,-1.10452,-1.134648,-1.192105,-1.198975,-1.290237,-1.330972,-1.357954,-1.469198,-1.508398,-1.5659,-0.725527,-0.806694,-0.877424,-0.899948,-1.001063,-1.10452,-1.134648,-1.192105,-1.198975,-1.214701,-1.253602,-1.357954,-1.38702,-1.421533,-1.473198,-0.725527,-0.806694,-0.804877,-0.899948,-1.001063,-1.030418,-1.134648,-1.118098,-1.12448,-1.214701,-1.253602,-1.278642,-1.304843,-1.334668,-1.380497,-0.725527,-0.806694,-0.804877,-0.899948,-0.927353,-1.030418,-1.060212,-1.118098,-1.12448,-1.139165,-1.176232,-1.199329,-1.222666,-1.247803,-1.195095,-0.725527,-0.734424,-0.804877,-0.899948,-0.927353,-1.030418,-1.060212,-1.044092,-1.049984,-1.063629,-1.098862,-1.120017,-1.058311,-1.074073,-1.102393,-0.725527,-0.734424,-0.804877,-0.826524,-0.927353,-0.956316,-0.985776,-0.970085,-0.975489,-0.988093,-0.944122,-0.961393,-0.976134,-0.987208,-0.916991,-0.725527,-0.734424,-0.804877,-0.826524,-0.853643,-0.882214,-0.91134,-0.896079,-0.900993,-0.837021,-0.866752,-0.88208,-0.811779,-0.813478,-0.731588,-0.725527,-0.734424,-0.804877,-0.826524,-0.853643,-0.882214,-0.836904,-0.822072,-0.826498,-0.761485,-0.789382,-0.723456,-0.647424,-0.639748,-0.546186,-0.725527,-0.734424,-0.73233,-0.753099,-0.779933,-0.808112,-0.762467,-0.748066,-0.677507,-0.685949,-0.634643,-0.564832,-0.565247,-0.466019,-0.360783,-0.653461,-0.662154,-0.659783,-0.679674,-0.706223,-0.73401,-0.688031,-0.674059,-0.603011,-0.534877,-0.557273,-0.485519,-0.400892,-0.292289,-0.175381,-0.653461,-0.662154,-0.659783,-0.60625,-0.632512,-0.659908,-0.613595,-0.526046,-0.528515,-0.459341,-0.402533,-0.326895,-0.236537,-0.118559,0.010022,CL
19,-1.761188,-1.821928,-1.799263,-1.781309,-1.797841,-1.738642,-1.689231,-1.629852,-1.579506,-1.549565,-1.523556,-1.518364,-1.512484,-1.515292,-1.522342,-1.950986,-2.01102,-1.986704,-1.967842,-1.919338,-1.914406,-1.859844,-1.794618,-1.73882,-1.705082,-1.676809,-1.620047,-1.612595,-1.614655,-1.621422,-2.077518,-2.137081,-2.111665,-2.092198,-2.040836,-1.972994,-1.916716,-1.84954,-1.791925,-1.756921,-1.727894,-1.721729,-1.66265,-1.664337,-1.621422,-2.20405,-2.200112,-2.174145,-2.154375,-2.101585,-2.031582,-1.973587,-1.904462,-1.845029,-1.80876,-1.727894,-1.721729,-1.66265,-1.664337,-1.621422,-2.20405,-2.200112,-2.236625,-2.216553,-2.162334,-2.09017,-1.973587,-1.904462,-1.845029,-1.756921,-1.676809,-1.670888,-1.612595,-1.564973,-1.522342,-2.20405,-2.200112,-2.174145,-2.154375,-2.040836,-1.972994,-1.916716,-1.794618,-1.685715,-1.653243,-1.574641,-1.518364,-1.462429,-1.415928,-1.373723,-2.077518,-2.074051,-2.049184,-1.967842,-1.919338,-1.79723,-1.746102,-1.629852,-1.526401,-1.497726,-1.421388,-1.365841,-1.312263,-1.266883,-1.225104,-1.88772,-1.884959,-1.799263,-1.781309,-1.676343,-1.621465,-1.518617,-1.465085,-1.367087,-1.29037,-1.268135,-1.213317,-1.162096,-1.117838,-1.076485,-1.697922,-1.632836,-1.611822,-1.532598,-1.433347,-1.387113,-1.291132,-1.245397,-1.154668,-1.083014,-1.063797,-1.009953,-0.961875,-0.968793,-0.927865,-1.444858,-1.380713,-1.361901,-1.283887,-1.190351,-1.152761,-1.063647,-0.970786,-0.94225,-0.875659,-0.85946,-0.806588,-0.761653,-0.770066,-0.729707,-1.191794,-1.12859,-1.0495,-1.035176,-0.947355,-0.918408,-0.836161,-0.751097,-0.729831,-0.668303,-0.655122,-0.603223,-0.561432,-0.57134,-0.531548,-0.93873,-0.876467,-0.799579,-0.786465,-0.704359,-0.684056,-0.608676,-0.531409,-0.517412,-0.460947,-0.450785,-0.399859,-0.411266,-0.372613,-0.382929,-0.685666,-0.624345,-0.549658,-0.537754,-0.461364,-0.449703,-0.381191,-0.366642,-0.304993,-0.30543,-0.246447,-0.247335,-0.211044,-0.223568,-0.18477,-0.432603,-0.372222,-0.362217,-0.289043,-0.279117,-0.215351,-0.210577,-0.146954,-0.145679,-0.098074,-0.093194,-0.094812,-0.060878,-0.074523,-0.08569,-0.242805,-0.18313,-0.174776,-0.102509,-0.09687,-0.039587,-0.039964,-0.03711,0.013635,0.005604,0.008974,0.00687,-0.010823,-0.024841,-0.036151,CL
