0.512821,0.432432,0.382353,0.322581,0.34375,0.4,0.447368,0.342105,0.236842,0.184211,0.179487,0.15,0.146341,0.125,0.1
0.461538,0.405405,0.323529,0.290323,0.28125,0.314286,0.315789,0.210526,0.131579,0.105263,0.102564,0.075,0.073171,0.05,0.05
0.461538,0.405405,0.323529,0.258065,0.21875,0.228571,0.210526,0.105263,0.078947,0.026316,0.025641,0.0,0.0,0.0,0.0
0.461538,0.405405,0.352941,0.258065,0.15625,0.142857,0.105263,0.026316,0.026316,0.0,0.0,0.025,0.04878,0.075,0.05
0.461538,0.405405,0.323529,0.225806,0.125,0.085714,0.052632,0.0,0.0,0.026316,0.102564,0.15,0.219512,0.225,0.225
0.435897,0.378378,0.294118,0.193548,0.09375,0.028571,0.0,0.026316,0.078947,0.157895,0.25641,0.325,0.365854,0.425,0.425
0.384615,0.324324,0.264706,0.16129,0.0625,0.0,0.026316,0.105263,0.210526,0.289474,0.410256,0.475,0.536585,0.575,0.575
0.333333,0.297297,0.205882,0.129032,0.03125,0.0,0.078947,0.210526,0.315789,0.421053,0.512821,0.6,0.658537,0.7,0.7
0.307692,0.243243,0.176471,0.096774,0.0,0.028571,0.157895,0.289474,0.421053,0.5,0.615385,0.675,0.731707,0.775,0.775
0.282051,0.216216,0.147059,0.064516,0.0,0.057143,0.236842,0.368421,0.473684,0.552632,0.666667,0.725,0.756098,0.775,0.775
0.25641,0.189189,0.147059,0.064516,0.03125,0.114286,0.315789,0.394737,0.5,0.605263,0.717949,0.75,0.756098,0.75,0.75
0.205128,0.162162,0.117647,0.064516,0.03125,0.142857,0.368421,0.447368,0.552632,0.657895,0.717949,0.725,0.707317,0.7,0.675
0.179487,0.135135,0.088235,0.032258,0.0625,0.2,0.421053,0.473684,0.578947,0.657895,0.692308,0.675,0.634146,0.625,0.6
0.128205,0.081081,0.058824,0.032258,0.09375,0.257143,0.447368,0.5,0.552632,0.631579,0.666667,0.65,0.585366,0.55,0.525
0.102564,0.081081,0.029412,0.0,0.09375,0.314286,0.447368,0.473684,0.526316,0.578947,0.641026,0.6,0.560976,0.5,0.475
